c1908,0.00134,730,60.4
c1908,0.00135,732,60.4
c1908,0.00142,730,60.4
c1908,0.00218,722,60.4
c1908,0.00243,721,60.4
c1908,0.00245,722,60.4
c1908,0.00265,721,60.4
c1908,0.003,719,60.4
c1908,0.00321,718,60.4
c1908,0.00347,716,60.4
c1908,0.00354,713,60.4
c1908,0.0046,711,60.4
c1908,0.00481,709,60.4
c1908,0.00725,696,60.4
c1908,0.00735,696,60.4
c1908,0.00735,696,60.4
c1908,0.00745,696,60.4
c1908,0.00796,694,60.4
c1908,0.0081,683,60.4
c1908,0.00848,683,60.9
c1908,0.00851,683,60.9
c1908,0.00874,683,60.4
c1908,0.00885,681,60.4
c1908,0.00921,681,60.4
c1908,0.00985,671,60.1
c1908,0.00991,668,60.9
c1908,0.01018,668,60.9
c1908,0.01042,664,59.3
c1908,0.01046,664,59.3
c1908,0.01127,658,59.3
c1908,0.01177,655,58.9
c1908,0.01229,655,58.9
c1908,0.01297,646,57.9
c1908,0.01356,641,58.9
c1908,0.01369,641,58.9
c1908,0.01397,646,57.9
c1908,0.01437,634,57.5
c1908,0.01498,634,57.5
c1908,0.01518,625,58.3
c1908,0.01552,625,58.3
c1908,0.01584,620,58.3
c1908,0.01647,611,57.4
c1908,0.01664,620,58.3
c1908,0.01712,611,57.4
c1908,0.01822,604,56.4
c1908,0.01829,605,57.4
c1908,0.01847,604,56.4
c1908,0.01899,603,57.4
c1908,0.01908,598,57.4
c1908,0.01928,593,57.4
c1908,0.01961,584,56.3
c1908,0.01985,593,57.4
c1908,0.01988,584,56.3
c1908,0.02005,579,57.1
c1908,0.02097,579,57.1
c1908,0.02141,579,57.1
c1908,0.0216,564,57.5
c1908,0.0222,571,56.1
c1908,0.0222,571,56.1
c1908,0.02232,571,56.1
c1908,0.02287,564,57.5
c1908,0.02311,540,55
c1908,0.02326,547,55.4
c1908,0.02338,556,55.9
c1908,0.02357,543,55
c1908,0.02364,555,55.7
c1908,0.02372,540,55
c1908,0.02374,555,55
c1908,0.0238,520,54.9
c1908,0.02391,555,55.7
c1908,0.024,516,53.4
c1908,0.0243,516,53.4
c1908,0.02462,516,53.4
c1908,0.02501,516,53.4
c1908,0.02556,516,53.4
c1908,0.02588,509,51.9
c1908,0.02603,533,51.5
c1908,0.02605,530,51.8
c1908,0.02639,531,49.2
c1908,0.02672,499,49.2
c1908,0.02693,533,49.8
c1908,0.02715,534,49.8
c1908,0.0273,523,49.5
c1908,0.02752,518,49.6
c1908,0.02756,495,49.4
c1908,0.0277,499,49.2
c1908,0.02785,472,47.2
c1908,0.02786,518,49.6
c1908,0.02808,499,49.2
c1908,0.02813,499,49.2
c1908,0.02837,492,49.6
c1908,0.02872,481,49.4
c1908,0.02893,481,49.4
c1908,0.02918,472,49.1
c1908,0.02927,461,46.4
c1908,0.02933,464,46.8
c1908,0.02949,452,56.2
c1908,0.02953,467,48.8
c1908,0.02993,465,48.8
c1908,0.02998,454,50
c1908,0.03001,466,48.8
c1908,0.03006,472,47.2
c1908,0.03022,438,51.5
c1908,0.03034,454,55.5
c1908,0.03074,428,47.1
c1908,0.03082,431,53.5
c1908,0.03099,430,47.1
c1908,0.03127,433,53.5
c1908,0.03146,429,53.5
c1908,0.03175,414,44.3
c1908,0.03176,398,43.4
c1908,0.03192,398,43.4
c1908,0.03199,398,43.4
c1908,0.03245,414,44.3
c1908,0.03252,398,43.4
c1908,0.03274,383,42
c1908,0.03312,383,42
c1908,0.03336,383,42
c1908,0.03393,351,38.7
c1908,0.03396,341,35.8
c1908,0.034,383,42
c1908,0.03407,336,30.7
c1908,0.03432,348,38.2
c1908,0.03456,345,38.2
c1908,0.0346,344,38.2
c1908,0.03484,346,38.2
c1908,0.03494,334,31.1
c1908,0.0351,349,38.2
c1908,0.0356,349,38.2
c1908,0.03577,336,30.7
c1908,0.03646,279,23.8
c2670,0,978,47.7
c2670,0,968,47.4
c2670,0,974,47.4
c2670,0,972,47.4
c2670,0,978,47.7
c2670,0,974,47.4
c2670,0,968,47.4
c2670,0,968,47.4
c2670,0,966,47.4
c2670,0,968,47.4
c2670,0,968,47.4
c2670,0,985,48.1
c2670,0,974,47.4
c2670,0,978,47.7
c2670,0,963,47.4
c2670,0,985,48.1
c2670,0,963,47.4
c2670,0,966,47.4
c2670,0,978,47.7
c2670,0,974,47.4
c2670,0,965,47.4
c2670,0,970,47.4
c2670,0,1144,48.1
c2670,0,974,47.4
c2670,0,970,47.4
c2670,0,968,47.4
c2670,0,968,47.4
c2670,0,965,47.4
c2670,0,974,47.4
c2670,0,968,47.4
c2670,1.00E-05,965,47.4
c2670,1.00E-05,963,47.4
c2670,1.00E-05,968,47.4
c2670,1.00E-05,978,47.7
c2670,1.00E-05,968,47.4
c2670,1.00E-05,966,47.4
c2670,1.00E-05,968,47.4
c2670,1.00E-05,974,47.4
c2670,1.00E-05,978,47.7
c2670,1.00E-05,972,47.4
c2670,1.00E-05,964,47.4
c2670,1.00E-05,974,47.4
c2670,1.00E-05,968,47.4
c2670,1.00E-05,965,47.4
c2670,1.00E-05,963,47.4
c2670,1.00E-05,978,47.7
c2670,1.00E-05,970,47.4
c2670,2.00E-05,970,47.4
c2670,2.00E-05,974,47.4
c2670,2.00E-05,978,47.7
c2670,2.00E-05,968,47.4
c2670,3.00E-05,966,47.4
c2670,0.00102,960,46.8
c2670,0.00109,960,46.8
c2670,0.00113,960,46.8
c2670,0.00121,960,46.8
c2670,0.00132,960,46.8
c2670,0.00143,960,46.8
c2670,0.00293,955,46.9
c2670,0.00298,955,46.9
c2670,0.00308,955,46.9
c2670,0.00317,955,46.9
c2670,0.00402,949,46.8
c2670,0.00413,949,46.8
c2670,0.00416,953,43.3
c2670,0.00418,944,46.5
c2670,0.0043,944,46.5
c2670,0.00539,939,46.6
c2670,0.00578,939,46.6
c2670,0.00634,944,46.9
c2670,0.00638,944,46.9
c2670,0.0072,936,46.2
c2670,0.00738,936,46.2
c2670,0.0074,938,43
c2670,0.00855,931,46.3
c2670,0.0087,931,46.3
c2670,0.00902,931,46.3
c2670,0.01386,927,45.6
c2670,0.01462,927,45.6
c2670,0.01749,922,41.5
c2670,0.01785,923,45
c2670,0.01827,921,41.5
c2670,0.02024,917,40.9
c2670,0.02104,918,40.9
c2670,0.02189,917,40.9
c2670,0.024,911,40.5
c2670,0.02427,911,40.5
c2670,0.0268,903,40.3
c2670,0.02705,903,40.3
c2670,0.02736,900,40.3
c2670,0.02812,900,40.3
c2670,0.02896,897,40
c2670,0.02934,897,40
c2670,0.03601,893,40
c2670,0.04332,889,40
c2670,0.04782,885,38.7
c2670,0.05,882,38.7
c3540,0,1596,83.4
c3540,0,1599,83.4
c3540,0,1599,83.4
c3540,0,1598,83.4
c3540,0,1597,83.4
c3540,0,1600,83.4
c3540,0,1594,83.4
c3540,0,1592,83.2
c3540,0,1597,83.4
c3540,0,1595,83.4
c3540,0,1599,83.4
c3540,0,1593,83.4
c3540,0,1592,83.2
c3540,2.00E-05,1596,83.2
c3540,2.00E-05,1591,83.2
c3540,3.00E-05,1591,83.2
c3540,3.00E-05,1590,83.2
c3540,4.00E-05,1589,83.2
c3540,4.00E-05,1592,83.2
c3540,5.00E-05,1590,83.2
c3540,5.00E-05,1593,83.2
c3540,5.00E-05,1589,83.2
c3540,5.00E-05,1594,83.2
c3540,6.00E-05,1595,83.2
c3540,6.00E-05,1589,83.2
c3540,8.00E-05,1589,83.2
c3540,0.00016,1587,83.8
c3540,0.0002,1587,83.8
c3540,0.00022,1587,83.8
c3540,0.00024,1587,83.8
c3540,0.00025,1587,83.8
c3540,0.00027,1587,83.8
c3540,0.00046,1584,83.8
c3540,0.00051,1584,83.8
c3540,0.00052,1584,83.8
c3540,0.00053,1584,83.8
c3540,0.00059,1584,83.8
c3540,0.0006,1584,83.8
c3540,0.00063,1584,83.8
c3540,0.00077,1582,83.8
c3540,0.00081,1579,83.2
c3540,0.00083,1582,83.8
c3540,0.00086,1579,83.2
c3540,0.00087,1582,83.8
c3540,0.00088,1582,83.8
c3540,0.00217,1571,82.9
c3540,0.00281,1572,82.9
c3540,0.00302,1564,82.9
c3540,0.00305,1564,82.9
c3540,0.00308,1564,82.9
c3540,0.00341,1564,82.9
c3540,0.00362,1564,82.9
c3540,0.00369,1562,82.9
c3540,0.00385,1564,83.5
c3540,0.00391,1559,82.9
c3540,0.00398,1564,83.5
c3540,0.00399,1565,83.5
c3540,0.00405,1564,83.5
c3540,0.00428,1564,83.5
c3540,0.00455,1562,83.5
c3540,0.00462,1560,83.5
c3540,0.0047,1560,83.5
c3540,0.00476,1565,83.5
c3540,0.00479,1562,83.5
c3540,0.00486,1563,83.5
c3540,0.00497,1562,83.5
c3540,0.00499,1560,83.5
c3540,0.00505,1563,83.5
c3540,0.00506,1562,83.5
c3540,0.00527,1562,83.5
c3540,0.00528,1562,83.5
c3540,0.00547,1555,83.5
c3540,0.00663,1557,83.5
c3540,0.00795,1551,82.9
c3540,0.00905,1549,83.5
c3540,0.00949,1549,83.5
c3540,0.0095,1549,83.5
c3540,0.01213,1541,84.6
c3540,0.01225,1541,84.6
c3540,0.01271,1536,83.8
c3540,0.01325,1536,83.8
c3540,0.01573,1528,83.2
c3540,0.01675,1524,83.2
c3540,0.01885,1518,82.1
c3540,0.02057,1515,82.1
c3540,0.02087,1514,82.1
c3540,0.02107,1519,82.1
c3540,0.02136,1515,82.1
c3540,0.02153,1509,82.1
c3540,0.0219,1508,82.8
c3540,0.02202,1512,82.1
c3540,0.02271,1505,83.2
c3540,0.02285,1505,82.8
c3540,0.02321,1505,82.1
c3540,0.0247,1499,82.8
c3540,0.02518,1500,82.1
c3540,0.02657,1495,82.1
c3540,0.02712,1490,83.2
c3540,0.02721,1488,82.8
c3540,0.02753,1494,83.2
c3540,0.02813,1486,83.2
c3540,0.02869,1487,83.2
c3540,0.02894,1480,83.2
c3540,0.02902,1478,85.9
c3540,0.02955,1476,85.9
c3540,0.02963,1477,83.2
c3540,0.03114,1463,85.9
c3540,0.03145,1459,85.9
c3540,0.03253,1455,85.9
c3540,0.03359,1441,85.9
c3540,0.0336,1451,85.9
c3540,0.03415,1447,85.9
c3540,0.0374,1434,85.9
c3540,0.03794,1411,83.2
c3540,0.03795,1426,83.2
c3540,0.03868,1421,83.2
c3540,0.03922,1415,83.2
c3540,0.03928,1387,85.2
c3540,0.03994,1394,85.2
c3540,0.04001,1364,82.5
c3540,0.04007,1401,85.2
c3540,0.04011,1383,85.2
c3540,0.04023,1397,85.2
c3540,0.04189,1364,82.5
c3540,0.04222,1363,82.5
c3540,0.04298,1356,82.5
c3540,0.04339,1358,82.5
c3540,0.04373,1332,82.5
c3540,0.04422,1354,82.5
c3540,0.04526,1332,82.5
c3540,0.04594,1328,82.5
c3540,0.04613,1327,82.5
c3540,0.04756,1306,82.5
c3540,0.04768,1324,82.5
c3540,0.04809,1304,82.5
c3540,0.04823,1304,82.5
c3540,0.04825,1320,82.5
c3540,0.0498,1302,82.5
c3540,0.04985,1299,82.5
c5315,0,2376,76.3
c5315,0,2386,76.3
c5315,0,2370,75.9
c5315,0,2379,75.9
c5315,0,2384,76.3
c5315,0,2368,76.3
c5315,0,2374,75.9
c5315,0,2382,77.3
c5315,0,2368,74.9
c5315,0,2378,77.3
c5315,0,2369,75.9
c5315,0,2368,75.9
c5315,0,2388,76.3
c5315,0,2390,76.3
c5315,0,2391,76.3
c5315,0,2394,77.3
c5315,0,2390,77.3
c5315,0,2391,76.3
c5315,0,2388,77.3
c5315,0,2379,76.3
c5315,0,2374,76.3
c5315,0,2365,76.3
c5315,0,2366,76.3
c5315,0,2378,75.9
c5315,0,2375,76.3
c5315,0,2409,76.3
c5315,0,2394,76.3
c5315,0,2372,75.9
c5315,0,2379,75.9
c5315,0,2365,75.9
c5315,0,2375,77.3
c5315,0,2398,76.3
c5315,0,2366,75.9
c5315,0,2377,77.3
c5315,0,2369,77.3
c5315,0,2382,74.9
c5315,0,2381,75.9
c5315,0,2394,76.3
c5315,0,2401,76.3
c5315,0,2388,76.3
c5315,0,2385,75.9
c5315,0,2395,76.3
c5315,0,2373,76.3
c5315,0,2368,76.3
c5315,0,2371,77.3
c5315,0,2419,76.3
c5315,0,2392,77.3
c5315,0,2369,75.9
c5315,0,2406,76.3
c5315,0,2389,76.3
c5315,0,2375,75.9
c5315,0,2370,74.9
c5315,0,2369,76.3
c5315,0,2373,77.3
c5315,0,2373,76.3
c5315,0,2397,76.3
c5315,0,2372,76.3
c5315,0,2378,76.3
c5315,0,2390,77.3
c5315,0,2381,76.3
c5315,0,2377,76.3
c5315,0,2382,75.9
c5315,0,2400,76.3
c5315,0,2398,76.3
c5315,0,2370,75.9
c5315,0,2383,75.9
c5315,0,2372,75.9
c5315,0,2376,75.9
c5315,0,2370,76.3
c5315,0,2385,77.3
c5315,0,2386,77.3
c5315,0,2405,76.3
c5315,0,2365,74.9
c5315,0,2376,76.3
c5315,0,2371,76.3
c5315,0,2384,77.3
c5315,0,2384,76.3
c5315,0,2389,76.3
c5315,0,2389,76.3
c5315,0.00089,2354,75.9
c5315,0.0009,2354,75.9
c5315,0.00093,2354,75.9
c5315,0.00095,2354,75.9
c5315,0.00103,2354,75.9
c5315,0.00111,2354,75.9
c5315,0.00172,2348,75.9
c5315,0.00191,2348,75.9
c5315,0.00196,2348,75.9
c5315,0.00208,2348,75.9
c5315,0.00211,2348,75.9
c5315,0.00219,2348,75.9
c5315,0.00299,2342,75.9
c5315,0.00377,2337,75.9
c5315,0.00402,2337,75.9
c5315,0.00404,2337,75.9
c5315,0.00419,2337,75.9
c5315,0.0043,2337,75.9
c5315,0.00492,2331,75.9
c5315,0.00527,2328,75.9
c5315,0.00548,2331,75.9
c5315,0.0055,2328,75.9
c5315,0.00555,2328,75.9
c5315,0.00562,2328,75.9
c5315,0.00564,2331,75.9
c5315,0.00567,2331,75.9
c5315,0.00613,2331,75.9
c5315,0.00625,2320,75.9
c5315,0.00625,2320,75.9
c5315,0.00627,2320,75.9
c5315,0.00631,2320,75.9
c5315,0.00632,2320,75.9
c5315,0.00635,2320,75.9
c5315,0.00641,2320,75.9
c5315,0.00642,2320,75.9
c5315,0.00649,2320,75.9
c5315,0.00652,2320,75.9
c5315,0.00661,2320,75.9
c5315,0.00679,2320,75.9
c5315,0.00695,2317,75.9
c5315,0.00708,2317,75.9
c5315,0.00731,2317,75.9
c5315,0.00739,2317,75.9
c5315,0.0076,2307,75
c5315,0.00785,2307,75
c5315,0.00785,2307,75
c5315,0.00789,2307,75
c5315,0.00791,2307,75
c5315,0.00796,2307,75
c5315,0.00819,2307,75
c5315,0.00829,2307,75
c5315,0.00833,2307,75
c5315,0.00875,2303,75
c5315,0.00877,2307,75
c5315,0.00954,2302,75
c5315,0.01035,2300,75
c5315,0.01054,2300,73.9
c5315,0.01055,2300,75
c5315,0.01107,2296,73.9
c5315,0.01125,2300,73.9
c5315,0.01182,2296,73.9
c5315,0.01191,2295,73.9
c5315,0.01366,2292,73.9
c5315,0.01399,2292,73.9
c5315,0.01499,2289,73.9
c5315,0.01501,2289,73.9
c5315,0.01507,2284,73.9
c5315,0.01537,2284,73.9
c5315,0.01821,2277,73.9
c5315,0.01896,2277,73.9
c5315,0.02308,2265,72.3
c5315,0.02308,2265,72.3
c5315,0.02316,2265,72.3
c5315,0.02749,2252,72.3
c5315,0.02765,2252,72.3
c5315,0.02891,2252,72.3
c5315,0.02897,2252,72.3
c5315,0.04517,2259,73.9
c5315,0.04591,2283,73.9
c5315,0.04638,2281,73.9
c5315,0.04674,2258,73.9
c5315,0.04739,2258,73.9
c5315,0.04845,2247,73.9
c5315,0.04969,2247,73.9
c5315,0.04994,2247,73.9
c7552,0,2642,161.1
c7552,0,2667,161.1
c7552,0,2678,161.4
c7552,0,2643,161.5
c7552,0,2655,161.2
c7552,1.00E-05,2667,161.1
c7552,2.00E-05,2621,160.8
c7552,2.00E-05,2640,161.1
c7552,2.00E-05,2651,160.8
c7552,2.00E-05,2631,161.2
c7552,2.00E-05,2641,161.1
c7552,3.00E-05,2610,160.8
c7552,3.00E-05,2638,161.2
c7552,3.00E-05,2647,161.2
c7552,3.00E-05,2643,161.2
c7552,3.00E-05,2650,161.6
c7552,3.00E-05,2645,161.2
c7552,4.00E-05,2617,161.2
c7552,4.00E-05,2609,160.8
c7552,4.00E-05,2658,160.8
c7552,4.00E-05,2616,161.2
c7552,4.00E-05,2629,161.2
c7552,5.00E-05,2644,161.1
c7552,5.00E-05,2643,161.2
c7552,5.00E-05,2640,161.2
c7552,5.00E-05,2603,160.8
c7552,6.00E-05,2613,161.5
c7552,6.00E-05,2626,161.2
c7552,6.00E-05,2612,160.8
c7552,7.00E-05,2640,161.1
c7552,7.00E-05,2650,161.2
c7552,8.00E-05,2608,160.8
c7552,8.00E-05,2597,161.2
c7552,8.00E-05,2618,160.8
c7552,9.00E-05,2594,161.2
c7552,0.0001,2598,160.8
c7552,0.00011,2621,160.8
c7552,0.00011,2601,160.8
c7552,0.00011,2611,161.2
c7552,0.00011,2574,161
c7552,0.00012,2601,160.8
c7552,0.00012,2598,161.2
c7552,0.00012,2589,161.2
c7552,0.00012,2572,161
c7552,0.00013,2604,161.2
c7552,0.00014,2597,160.8
c7552,0.00015,2610,160.8
c7552,0.00016,2593,160.8
c7552,0.00016,2598,160.8
c7552,0.00018,2602,161.2
c7552,0.00018,2628,161.1
c7552,0.0002,2606,161.6
c7552,0.0002,2570,161
c7552,0.0002,2590,160.8
c7552,0.0002,2592,161.2
c7552,0.0002,2554,161
c7552,0.00021,2561,161.4
c7552,0.00021,2547,161
c7552,0.00022,2599,160.8
c7552,0.00022,2578,160.8
c7552,0.00022,2638,160.8
c7552,0.00022,2570,161
c7552,0.00022,2582,160.8
c7552,0.00022,2634,160.7
c7552,0.00023,2590,161.2
c7552,0.00024,2560,161
c7552,0.00024,2556,161.8
c7552,0.00024,2640,160.6
c7552,0.00024,2621,161.2
c7552,0.00025,2538,156.6
c7552,0.00025,2591,160.8
c7552,0.00025,2563,160.6
c7552,0.00026,2591,160.8
c7552,0.00026,2543,161.4
c7552,0.00026,2594,161.6
c7552,0.00027,2580,160.8
c7552,0.00027,2600,161.1
c7552,0.00027,2595,161.2
c7552,0.00027,2594,161.6
c7552,0.00027,2567,161
c7552,0.00028,2583,161.2
c7552,0.00028,2615,161.6
c7552,0.00028,2551,161.8
c7552,0.00028,2545,161.4
c7552,0.00029,2543,161.4
c7552,0.00029,2578,160.6
c7552,0.00029,2566,161
c7552,0.0003,2560,161
c7552,0.0003,2542,161.8
c7552,0.0003,2590,160.8
c7552,0.0003,2574,161
c7552,0.00031,2540,161.2
c7552,0.00031,2558,161.4
c7552,0.00031,2542,161.8
c7552,0.00031,2574,161
c7552,0.00031,2566,161
c7552,0.00032,2565,160.6
c7552,0.00032,2531,161.4
c7552,0.00032,2568,160.8
c7552,0.00032,2594,161.6
c7552,0.00033,2584,161.2
c7552,0.00033,2564,160.6
c7552,0.00033,2578,160.8
c7552,0.00033,2540,161.4
c7552,0.00033,2580,160.6
c7552,0.00033,2585,161.2
c7552,0.00034,2584,161.2
c7552,0.00034,2568,160.8
c7552,0.00034,2545,161.8
c7552,0.00035,2562,160.6
c7552,0.00035,2540,161.4
c7552,0.00035,2548,161
c7552,0.00035,2539,155.8
c7552,0.00035,2553,160.6
c7552,0.00036,2567,160.6
c7552,0.00036,2538,161.4
c7552,0.00036,2547,161
c7552,0.00036,2581,160.8
c7552,0.00037,2542,161
c7552,0.00037,2562,160.6
c7552,0.00037,2557,160.6
c7552,0.00037,2543,161.4
c7552,0.00037,2553,161.8
c7552,0.00037,2578,160.8
c7552,0.00038,2556,160.6
c7552,0.00038,2525,156.6
c7552,0.00038,2539,155.8
c7552,0.00038,2555,160.6
c7552,0.00038,2553,160.6
c7552,0.00038,2560,161
c7552,0.00039,2539,161.4
c7552,0.00039,2545,161.4
c7552,0.00039,2561,160.6
c7552,0.00039,2566,160.6
c7552,0.00039,2572,161
c7552,0.00039,2538,161.4
c7552,0.00039,2584,160.8
c7552,0.0004,2546,161
c7552,0.0004,2553,161
c7552,0.0004,2541,161.4
c7552,0.0004,2560,160.6
c7552,0.00041,2549,161.4
c7552,0.00042,2552,160.6
c7552,0.00042,2569,161
c7552,0.00042,2547,161.4
c7552,0.00043,2561,161
c7552,0.00043,2532,156.6
c7552,0.00043,2542,161.8
c7552,0.00043,2555,161
c7552,0.00043,2567,161
c7552,0.00043,2539,161.4
c7552,0.00044,2538,157.4
c7552,0.00044,2538,161.2
c7552,0.00044,2570,161
c7552,0.00044,2533,161.4
c7552,0.00044,2539,161.4
c7552,0.00045,2560,160.9
c7552,0.00045,2535,161.4
c7552,0.00045,2570,160.6
c7552,0.00046,2555,160.6
c7552,0.00046,2551,161
c7552,0.00046,2572,161
c7552,0.00046,2520,155.8
c7552,0.00047,2529,157
c7552,0.00047,2529,157.3
c7552,0.00047,2520,156.6
c7552,0.00047,2549,161.4
c7552,0.00048,2528,155.4
c7552,0.00049,2532,157
c7552,0.0005,2569,160.6
c7552,0.0005,2528,161.4
c7552,0.0005,2531,161.4
c7552,0.0005,2548,161
c7552,0.00052,2525,157
c7552,0.00052,2545,161.4
c7552,0.00052,2529,157.3
c7552,0.00053,2554,160.6
c7552,0.00053,2541,155.4
c7552,0.00053,2521,156.6
c7552,0.00054,2521,156.6
c7552,0.00054,2539,155.4
c7552,0.00055,2532,156.9
c7552,0.00055,2515,157
c7552,0.00056,2535,161.4
c7552,0.00057,2539,157
c7552,0.00057,2529,161.4
c7552,0.00057,2522,157
c7552,0.00057,2533,160.6
c7552,0.00058,2526,156.6
c7552,0.00058,2549,161.4
c7552,0.00059,2537,161
c7552,0.00059,2527,155.8
c7552,0.00059,2542,160.6
c7552,0.0006,2543,161
c7552,0.0006,2526,157.4
c7552,0.00061,2533,161.4
c7552,0.00061,2527,157
c7552,0.00061,2521,161.4
c7552,0.00062,2527,156.6
c7552,0.00062,2516,156.9
c7552,0.00062,2551,161.4
c7552,0.00063,2528,155.4
c7552,0.00063,2526,155.4
c7552,0.00063,2519,156.6
c7552,0.00064,2524,156.6
c7552,0.00065,2525,161.4
c7552,0.00066,2506,156.6
c7552,0.00067,2529,161
c7552,0.00068,2535,160.6
c7552,0.00069,2520,155.8
c7552,0.00069,2513,157
c7552,0.0007,2535,160.6
c7552,0.0007,2521,156.6
c7552,0.0007,2512,156.6
c7552,0.00071,2510,156.6
c7552,0.00071,2527,155.6
c7552,0.00074,2528,161.4
c7552,0.00074,2525,156.6
c7552,0.00074,2508,156.6
c7552,0.00075,2533,161.4
c7552,0.00075,2532,161.4
c7552,0.00076,2522,155.8
c7552,0.00078,2536,160.6
c7552,0.00078,2510,156.6
c7552,0.00079,2508,157
c7552,0.0008,2528,161.4
c7552,0.00081,2502,156.6
c7552,0.00081,2514,156.6
c7552,0.00082,2504,157
c7552,0.00084,2519,156.6
c7552,0.00085,2530,161
c7552,0.00085,2508,157
c7552,0.00087,2508,156.6
c7552,0.00088,2502,156.6
c7552,0.00088,2513,157
c7552,0.00089,2516,157.2
c7552,0.00089,2509,156.6
c7552,0.0009,2513,157.3
c7552,0.0009,2513,156.6
c7552,0.00091,2502,156.6
c7552,0.00092,2505,156.9
c7552,0.00096,2511,156.9
c7552,0.00097,2506,157
c7552,0.00097,2510,157
c7552,0.00159,2477,157
c7552,0.00161,2477,157
c7552,0.00162,2476,157
c7552,0.00171,2477,157
c7552,0.00182,2477,157
c7552,0.00184,2477,157
c7552,0.00193,2463,157
c7552,0.00198,2463,157
c7552,0.00206,2463,157
c7552,0.00213,2463,157
c7552,0.00216,2463,157
c7552,0.00222,2463,157
c7552,0.0024,2458,157
c7552,0.00277,2455,157.1
c7552,0.00306,2443,157
c7552,0.0032,2443,157
c7552,0.0033,2443,157
c7552,0.00332,2443,157
c7552,0.00361,2439,157
c7552,0.00382,2439,157
c7552,0.00395,2439,157
c7552,0.00399,2438,157
c7552,0.00409,2433,156.8
c7552,0.00414,2433,156.8
c7552,0.0043,2433,156.8
c7552,0.00435,2433,156.8
c7552,0.00453,2433,156.8
c7552,0.00574,2426,156.8
c7552,0.00619,2428,157.2
c7552,0.00625,2428,157.2
c7552,0.00628,2428,157.2
c7552,0.00838,2418,157.2
c7552,0.00866,2416,156.8
c7552,0.00878,2418,157.2
c7552,0.01224,2410,157.2
c7552,0.0166,2399,156.8
c7552,0.024,2392,156.8
c7552,0.0276,2389,156.8
c7552,0.04546,2258,152.6
c7552,0.04602,2263,152.4
c7552,0.04603,2297,155.1
c7552,0.04617,2276,154.2
c7552,0.04622,2246,151.4
c7552,0.04624,2196,150.6
c7552,0.04625,2193,149.8
c7552,0.04641,2285,153.9
c7552,0.04664,2267,153.4
c7552,0.04667,2254,152.2
c7552,0.04688,2237,151.3
c7552,0.04689,2196,150.6
c7552,0.04697,2192,149.8
c7552,0.04697,2272,153.4
c7552,0.04702,2242,150.6
c7552,0.04708,2196,150.6
c7552,0.04718,2252,152.2
c7552,0.04723,2196,150.6
c7552,0.0473,2196,150.6
c7552,0.0475,2331,154.6
c7552,0.04768,2191,149.8
c7552,0.04776,2233,150.9
c7552,0.04784,2196,150.6
c7552,0.04866,2188,149.8
c880,0.00012,578,38.8
c880,0.00017,578,38.8
c880,0.00018,578,38.8
c880,0.00051,551,38.8
c880,0.00051,551,38.8
c880,0.00055,551,38.8
c880,0.00056,551,38.8
c880,0.0006,551,38.8
c880,0.00063,551,38.8
c880,0.00065,551,38.8
c880,0.00066,551,38.8
c880,0.00069,551,38.8
c880,0.00071,551,38.8
c880,0.00072,551,38.8
c880,0.00073,551,38.8
c880,0.00078,551,38.8
c880,0.00079,551,38.8
c880,0.00082,551,38.8
c880,0.00084,551,38.8
c880,0.00256,540,38.5
c880,0.00268,540,38.5
c880,0.00272,540,38.5
c880,0.00274,540,38.5
c880,0.00296,540,38.5
c880,0.00298,540,38.5
c880,0.00471,528,38.4
c880,0.00475,528,38.4
c880,0.00476,528,38.4
c880,0.00478,528,38.4
c880,0.00483,528,38.4
c880,0.00983,523,36.1
c880,0.01453,519,34.4
c880,0.01466,519,34.4
c880,0.01969,513,34.5
c880,0.02067,513,34.5
c880,0.02601,508,34.5
c880,0.02702,508,34.5
c880,0.03731,497,34.4
c880,0.04386,493,33.5
c880,0.04708,490,33.5
cla32,0,884,46.2
cla32,0,897,50.2
cla32,0,919,56.5
cla32,0,950,57
cla32,0,895,50.6
cla32,0,905,56.5
cla32,0,919,56.5
cla32,0,908,50
cla32,0,906,53.4
cla32,0,912,56.5
cla32,1.00E-05,901,53.4
cla32,1.00E-05,908,50
cla32,1.00E-05,912,56.5
cla32,1.00E-05,890,50.2
cla32,1.00E-05,891,53.4
cla32,1.00E-05,909,56.5
cla32,1.00E-05,897,50.2
cla32,1.00E-05,902,50.2
cla32,1.00E-05,883,51.2
cla32,1.00E-05,879,49.8
cla32,2.00E-05,876,49.8
cla32,2.00E-05,887,50.2
cla32,2.00E-05,886,53.4
cla32,2.00E-05,903,53.4
cla32,2.00E-05,896,53.8
cla32,2.00E-05,893,50
cla32,2.00E-05,891,46.2
cla32,2.00E-05,909,56.5
cla32,2.00E-05,902,50.2
cla32,3.00E-05,874,54.4
cla32,3.00E-05,885,46.5
cla32,3.00E-05,867,46.4
cla32,3.00E-05,880,54.5
cla32,3.00E-05,890,50.2
cla32,3.00E-05,883,50.2
cla32,3.00E-05,869,54
cla32,4.00E-05,896,56.5
cla32,4.00E-05,878,46.2
cla32,4.00E-05,870,54.4
cla32,4.00E-05,893,50
cla32,4.00E-05,882,53.4
cla32,4.00E-05,871,47.2
cla32,5.00E-05,879,57.7
cla32,5.00E-05,877,47.2
cla32,5.00E-05,869,46.8
cla32,5.00E-05,861,47.2
